lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
30,76.473000,76.768063,76.455798,77.080641,0.295063,0.527727,HARD,MEDIUM,9.000000,8.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,-0.017202,0.607641,-3.003368,3.983523,0.295063,0.000000,run,False
31,76.081000,76.417699,76.099214,76.734663,0.336699,0.864426,HARD,MEDIUM,10.000000,9.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.018214,0.653663,-2.892016,4.515702,0.336699,0.000000,run,False
32,76.444000,76.822335,76.505438,77.147292,0.378335,1.242760,HARD,MEDIUM,11.000000,10.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.061438,0.703292,-2.728605,5.120977,0.378335,0.000000,run,False
33,76.604000,77.023971,76.704724,77.361793,0.419971,1.662731,HARD,MEDIUM,12.000000,11.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.100724,0.757793,-2.531708,5.837333,0.419971,0.000000,run,False
34,76.404000,76.865607,76.546688,77.212006,0.461607,2.124339,HARD,MEDIUM,13.000000,12.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.142688,0.808006,-2.308840,6.563099,0.461607,0.000000,run,False
35,76.838000,77.341243,77.024408,77.695009,0.503243,2.627582,HARD,MEDIUM,14.000000,13.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.186408,0.857009,-2.121466,7.365460,0.503243,0.000000,run,False
36,77.474000,78.018879,77.691898,78.382379,0.544879,3.172461,HARD,MEDIUM,15.000000,14.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.217898,0.908379,-1.968482,8.214339,0.544879,0.000000,run,False
37,77.144000,77.730515,77.398937,78.103175,0.586515,3.758976,HARD,MEDIUM,16.000000,15.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.254937,0.959175,-1.729807,9.193969,0.586515,0.000000,run,False
38,76.406000,77.034151,76.698855,77.414935,0.628151,4.387128,HARD,MEDIUM,17.000000,16.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.292855,1.008935,-1.337593,10.067980,0.628151,0.000000,run,False
39,76.714000,77.383787,77.046067,77.771128,0.669787,5.056915,HARD,MEDIUM,18.000000,17.000000,0.000000,0.000000,run,GREEN,1.000000,,,,False,0.332067,1.057128,-0.931654,11.092931,0.669787,0.000000,run,False
40,79.389000,80.640340,80.136423,81.136288,1.251340,6.308255,HARD,MEDIUM,19.000000,18.000000,0.899356,0.899356,in_lap,GREEN,2.000000,,,,False,0.747423,1.747288,-0.188405,12.812493,0.711424,0.539916,in_lap,False
41,92.584000,92.955046,91.207146,94.793343,0.371046,6.679301,HARD,HARD,1.000000,1.000000,0.515562,0.515562,out_lap,GREEN,4.000000,,,,False,-1.376854,2.209343,-0.723936,13.840146,0.000000,0.371046,out_lap,False
42,75.700000,75.606969,75.142490,76.091511,-0.093031,6.586270,HARD,HARD,2.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,4.000000,,,,False,-0.557510,0.391511,-0.843535,13.599686,0.000000,-0.093031,run,False
43,75.887000,75.766760,75.334748,76.229011,-0.120240,6.466029,HARD,HARD,3.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,4.000000,,,,False,-0.552252,0.342011,-0.997717,13.663875,0.000000,-0.120240,run,False
44,76.240000,76.240000,76.240000,76.240000,0.000000,6.466029,HARD,HARD,4.000000,4.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,0.000000,0.000000,-0.997717,13.663875,0.000000,0.000000,run,False
45,76.105000,76.105000,76.105000,76.105000,0.000000,6.466029,HARD,HARD,5.000000,5.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,0.000000,0.000000,-0.997717,13.663875,0.000000,0.000000,run,False
46,75.728000,75.728000,75.728000,75.728000,0.000000,6.466029,HARD,HARD,6.000000,6.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,0.000000,0.000000,-0.997717,13.663875,0.000000,0.000000,run,False
47,75.959000,75.959000,75.959000,75.959000,0.000000,6.466029,HARD,HARD,7.000000,7.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,0.000000,0.000000,-0.997717,13.663875,0.000000,0.000000,run,False
48,75.974000,75.974000,75.974000,75.974000,0.000000,6.466029,HARD,HARD,8.000000,8.000000,0.009272,0.009272,run,GREEN,2.000000,,,,False,0.000000,0.000000,-0.997717,13.663875,0.000000,0.000000,run,False
49,75.850000,75.850000,75.850000,75.850000,0.000000,6.466029,HARD,HARD,9.000000,9.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,0.000000,0.000000,-0.997717,13.663875,0.000000,0.000000,run,False
50,75.942000,75.942000,75.942000,75.942000,0.000000,6.466029,HARD,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,0.000000,0.000000,-0.997717,13.663875,0.000000,0.000000,run,False
51,75.765000,75.765000,75.765000,75.765000,0.000000,6.466029,HARD,HARD,11.000000,11.000000,0.063032,0.063032,run,GREEN,2.000000,,,,False,0.000000,0.000000,-0.997717,13.663875,0.000000,0.000000,run,False
52,75.588000,75.588000,75.588000,75.588000,0.000000,6.466029,HARD,HARD,12.000000,12.000000,0.270281,0.270281,run,GREEN,2.000000,,,,False,0.000000,0.000000,-0.997717,13.663875,0.000000,0.000000,run,False
53,76.340000,76.340000,76.340000,76.340000,0.000000,6.466029,HARD,HARD,13.000000,13.000000,0.899356,0.899356,run,GREEN,2.000000,,,,False,0.000000,0.000000,-0.997717,13.663875,0.000000,0.000000,run,False
54,77.882000,77.882000,77.882000,77.882000,0.000000,6.466029,HARD,HARD,14.000000,14.000000,0.691352,0.691352,run,YELLOW,3.000000,,,,False,0.000000,0.000000,-0.997717,13.663875,0.000000,0.000000,run,False
55,97.436000,97.436000,97.436000,97.436000,0.000000,6.466029,HARD,HARD,15.000000,15.000000,0.289924,0.289924,run,VSC,2.000000,,,,False,0.000000,0.000000,-0.997717,13.663875,0.000000,0.000000,run,True
56,104.210000,89.403285,89.223231,89.589708,-14.806715,-8.340685,HARD,HARD,16.000000,16.000000,0.165212,0.165212,in_lap,VSC,2.000000,,,,False,-14.986769,-14.620292,-15.894773,-1.036302,0.000000,-14.806715,in_lap,True
57,107.210000,85.235753,84.188156,86.418308,-21.974247,-30.314933,SOFT,SOFT,4.000000,4.000000,0.341556,0.341556,out_lap,VSC,3.000000,,,,False,-23.021844,-20.791692,-38.750698,-22.277560,0.000000,-21.974247,out_lap,True
58,74.690000,74.541033,73.462766,75.531303,-0.148967,-30.463900,SOFT,SOFT,5.000000,5.000000,0.000000,0.000000,warm_up_1,GREEN,3.000000,,,,False,-1.227234,0.841303,-38.708405,-22.255227,0.000000,-0.148967,run,False
59,74.571000,74.776330,72.861686,76.488821,0.205330,-30.258570,SOFT,SOFT,6.000000,6.000000,0.000000,0.000000,warm_up_2,GREEN,3.000000,,,,False,-1.709314,1.917821,-38.744106,-21.651004,0.000000,0.205330,run,False
60,74.738000,74.738000,74.738000,74.738000,0.000000,-30.258570,SOFT,SOFT,7.000000,7.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,0.000000,0.000000,-38.744106,-21.651004,0.000000,0.000000,run,False
61,74.679000,74.679000,74.679000,74.679000,0.000000,-30.258570,SOFT,SOFT,8.000000,8.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,0.000000,0.000000,-38.744106,-21.651004,0.000000,0.000000,run,False
62,74.807000,74.807000,74.807000,74.807000,0.000000,-30.258570,SOFT,SOFT,9.000000,9.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,0.000000,0.000000,-38.744106,-21.651004,0.000000,0.000000,run,False
63,75.098000,75.098000,75.098000,75.098000,0.000000,-30.258570,SOFT,SOFT,10.000000,10.000000,0.020158,0.020158,run,GREEN,3.000000,,,,False,0.000000,0.000000,-38.744106,-21.651004,0.000000,0.000000,run,False
64,74.870000,74.870000,74.870000,74.870000,0.000000,-30.258570,SOFT,SOFT,11.000000,11.000000,0.133068,0.133068,run,GREEN,3.000000,,,,False,0.000000,0.000000,-38.744106,-21.651004,0.000000,0.000000,run,False
65,75.218000,75.218000,75.218000,75.218000,0.000000,-30.258570,SOFT,SOFT,12.000000,12.000000,0.411490,0.411490,run,GREEN,3.000000,,,,False,0.000000,0.000000,-38.744106,-21.651004,0.000000,0.000000,run,False
66,75.253000,75.253000,75.253000,75.253000,0.000000,-30.258570,SOFT,SOFT,13.000000,13.000000,0.084416,0.084416,run,GREEN,2.000000,,,,False,0.000000,0.000000,-38.744106,-21.651004,0.000000,0.000000,run,False
67,75.405000,75.405000,75.405000,75.405000,0.000000,-30.258570,SOFT,SOFT,14.000000,14.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,0.000000,0.000000,-38.744106,-21.651004,0.000000,0.000000,run,False
68,75.299000,75.299000,75.299000,75.299000,0.000000,-30.258570,SOFT,SOFT,15.000000,15.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,0.000000,0.000000,-38.744106,-21.651004,0.000000,0.000000,run,False
69,75.183000,75.183000,75.183000,75.183000,0.000000,-30.258570,SOFT,SOFT,16.000000,16.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,0.000000,0.000000,-38.744106,-21.651004,0.000000,0.000000,run,False
70,93.086000,93.086000,93.086000,93.086000,0.000000,-30.258570,SOFT,SOFT,17.000000,17.000000,0.000000,0.000000,run,VSC,2.000000,,,,False,0.000000,0.000000,-38.744106,-21.651004,0.000000,0.000000,run,True
71,75.084000,75.084000,75.084000,75.084000,0.000000,-30.258570,SOFT,SOFT,18.000000,18.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,0.000000,0.000000,-38.744106,-21.651004,0.000000,0.000000,run,False
72,75.958000,75.958000,75.958000,75.958000,0.000000,-30.258570,SOFT,SOFT,19.000000,19.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,0.000000,0.000000,-38.744106,-21.651004,0.000000,0.000000,run,False
