lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
34,85.025000,83.797127,83.534237,84.062107,-1.227873,-10.059034,HARD,SOFT,6.000000,10.000000,0.000000,0.000000,run,GREEN,5.000000,,,,False,-1.490763,-0.962893,-14.177405,-5.737664,-1.227873,0.000000,run,False
35,84.816000,83.590307,83.314530,83.865264,-1.225693,-11.284727,HARD,SOFT,7.000000,11.000000,0.000000,0.000000,run,GREEN,5.000000,,,,False,-1.501470,-0.950736,-15.527287,-6.885221,-1.225693,0.000000,run,False
36,84.677000,83.453487,83.155203,83.734420,-1.223513,-12.508240,HARD,SOFT,8.000000,12.000000,0.000000,0.000000,run,GREEN,5.000000,,,,False,-1.521797,-0.942580,-17.021461,-8.079964,-1.223513,0.000000,run,False
37,84.242000,83.020667,82.701871,83.310005,-1.221333,-13.729573,HARD,SOFT,9.000000,13.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-1.540129,-0.931995,-18.515188,-9.181810,-1.221333,0.000000,run,False
38,84.705000,83.485847,83.146847,83.792529,-1.219153,-14.948726,HARD,SOFT,10.000000,14.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-1.558153,-0.912471,-19.858746,-10.205306,-1.219153,0.000000,run,False
39,84.614000,83.397027,83.040780,83.715425,-1.216973,-16.165699,HARD,SOFT,11.000000,15.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,-1.573220,-0.898575,-21.346007,-11.153011,-1.216973,0.000000,run,False
40,86.643000,85.428207,85.059989,85.765946,-1.214793,-17.380493,HARD,SOFT,12.000000,16.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,-1.583011,-0.877054,-22.741543,-12.074253,-1.214793,0.000000,run,False
41,87.132000,85.919387,85.538796,86.277752,-1.212613,-18.593106,HARD,SOFT,13.000000,17.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-1.593204,-0.854248,-24.140168,-12.994149,-1.212613,0.000000,run,False
42,85.533000,84.322567,83.921437,84.700789,-1.210433,-19.803540,HARD,SOFT,14.000000,18.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-1.611563,-0.832211,-25.538381,-14.034625,-1.210433,0.000000,run,False
43,85.030000,83.821746,83.400001,84.210823,-1.208254,-21.011793,HARD,SOFT,15.000000,19.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,-1.629999,-0.819177,-26.955442,-14.951189,-1.208254,0.000000,run,False
44,85.158000,83.951926,83.509009,84.355545,-1.206074,-22.217867,HARD,SOFT,16.000000,20.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,-1.648991,-0.802455,-28.389957,-15.963028,-1.206074,0.000000,run,False
45,85.411000,84.207106,83.748181,84.621681,-1.203894,-23.421761,HARD,SOFT,17.000000,21.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,-1.662819,-0.789319,-30.065881,-16.995246,-1.203894,0.000000,run,False
46,85.235000,84.033286,83.558196,84.461464,-1.201714,-24.623474,HARD,SOFT,18.000000,22.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,-1.676804,-0.773536,-31.613510,-17.859114,-1.201714,0.000000,run,False
47,85.209000,84.009466,83.512068,84.455576,-1.199534,-25.823008,HARD,SOFT,19.000000,23.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,-1.696932,-0.753424,-33.110260,-18.625698,-1.199534,0.000000,run,False
48,84.844000,83.646646,83.134341,84.110908,-1.197354,-27.020362,HARD,SOFT,20.000000,24.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,-1.709659,-0.733092,-34.763868,-19.410599,-1.197354,0.000000,run,False
49,85.023000,83.827826,83.297114,84.307013,-1.195174,-28.215536,HARD,SOFT,21.000000,25.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,-1.725886,-0.715987,-36.702327,-20.343461,-1.195174,0.000000,run,False
50,85.392000,84.199006,83.651450,84.688602,-1.192994,-29.408530,HARD,SOFT,22.000000,26.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,-1.740550,-0.703398,-38.560414,-21.172979,-1.192994,0.000000,run,False
51,85.419000,84.228186,83.660356,84.732847,-1.190814,-30.599344,HARD,SOFT,23.000000,27.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,-1.758644,-0.686153,-40.309180,-21.889709,-1.190814,0.000000,run,False
52,85.373000,84.184366,83.597628,84.704835,-1.188634,-31.787978,HARD,SOFT,24.000000,28.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,-1.775372,-0.668165,-41.685616,-22.817160,-1.188634,0.000000,run,False
53,84.804000,83.617546,83.013946,84.158695,-1.186454,-32.974433,HARD,SOFT,25.000000,29.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,-1.790054,-0.645305,-43.382962,-23.513165,-1.186454,0.000000,run,False
