lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
50,75.021000,76.148464,75.649440,76.641514,1.127464,-18.096609,MEDIUM,HARD,19.000000,19.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.628440,1.620514,-26.530335,-10.241074,1.127464,0.000000,run,False
51,75.494000,76.652275,76.143801,77.159700,1.158275,-16.938334,MEDIUM,HARD,20.000000,20.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.649801,1.665700,-25.825694,-8.806232,1.158275,0.000000,run,False
52,78.606000,78.606000,78.606000,78.606000,0.000000,-16.938334,MEDIUM,HARD,21.000000,21.000000,0.000000,0.000000,run,VSC,2,,,,False,0.000000,0.000000,-25.825694,-8.806232,0.000000,0.000000,run,True
53,104.334000,104.334000,104.334000,104.334000,0.000000,-16.938334,MEDIUM,HARD,22.000000,22.000000,0.000000,0.000000,run,VSC,2,,,,False,0.000000,0.000000,-25.825694,-8.806232,0.000000,0.000000,run,True
54,81.504000,81.504000,81.504000,81.504000,0.000000,-16.938334,MEDIUM,HARD,23.000000,23.000000,0.000000,0.000000,run,VSC,2,,,,False,0.000000,0.000000,-25.825694,-8.806232,0.000000,0.000000,run,True
55,75.453000,76.895799,75.121176,78.540957,1.442799,-15.495535,MEDIUM,HARD,24.000000,24.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.331824,3.087957,-25.728613,-6.155892,1.281516,0.161283,run,False
56,75.559000,76.871326,76.263853,77.488828,1.312326,-14.183209,MEDIUM,HARD,25.000000,25.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.704853,1.929828,-24.747265,-4.387507,1.312326,0.000000,run,False
57,75.950000,77.293137,76.659329,77.937460,1.343137,-12.840073,MEDIUM,HARD,26.000000,26.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.709329,1.987460,-23.840156,-2.624209,1.343137,0.000000,run,False
58,75.336000,76.709947,76.058941,77.377670,1.373947,-11.466126,MEDIUM,HARD,27.000000,27.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.722941,2.041670,-22.923388,-0.725807,1.373947,0.000000,run,False
59,74.791000,76.195757,75.527255,76.877132,1.404757,-10.061368,MEDIUM,HARD,28.000000,28.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.736255,2.086132,-21.939541,1.361305,1.404757,0.000000,run,False
60,74.854000,76.289568,75.603169,76.984595,1.435568,-8.625801,MEDIUM,HARD,29.000000,29.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.749169,2.130595,-21.034851,3.234016,1.435568,0.000000,run,False
61,75.097000,76.563378,75.861174,77.270341,1.466378,-7.159423,MEDIUM,HARD,30.000000,30.000000,0.000000,0.000000,run,YELLOW,2,,,,False,0.764174,2.173341,-20.158909,5.172468,1.466378,0.000000,run,False
62,75.563000,77.060188,76.344184,77.778810,1.497188,-5.662235,MEDIUM,HARD,31.000000,31.000000,0.415388,0.415388,run,GREEN,3,,,,False,0.781184,2.215810,-19.305520,7.104490,1.497188,0.000000,run,False
63,75.153000,76.680999,75.948274,77.414036,1.527999,-4.134236,MEDIUM,HARD,32.000000,32.000000,0.410840,0.410840,run,GREEN,3,,,,False,0.795274,2.261036,-18.463530,9.197053,1.527999,0.000000,run,False
64,75.236000,76.794809,76.034537,77.544169,1.558809,-2.575427,MEDIUM,HARD,33.000000,33.000000,0.307266,0.307266,run,GREEN,3,,,,False,0.798537,2.308169,-17.759675,11.517521,1.558809,0.000000,run,False
65,74.423000,76.012619,75.226674,76.777941,1.589619,-0.985808,MEDIUM,HARD,34.000000,34.000000,0.351776,0.351776,run,GREEN,3,,,,False,0.803674,2.354941,-16.752354,13.802305,1.589619,0.000000,run,False
66,74.707000,76.327430,75.520474,77.112818,1.620430,0.634622,MEDIUM,HARD,35.000000,35.000000,0.426758,0.426758,run,GREEN,3,,,,False,0.813474,2.405818,-15.715101,16.060550,1.620430,0.000000,run,False
67,75.094000,76.745240,75.923032,77.550750,1.651240,2.285862,MEDIUM,HARD,36.000000,36.000000,0.326159,0.326159,run,GREEN,3,,,,False,0.829032,2.456750,-14.783825,18.550926,1.651240,0.000000,run,False
68,74.398000,76.080050,75.237097,76.915168,1.682050,3.967912,MEDIUM,HARD,37.000000,37.000000,0.401291,0.401291,run,GREEN,3,,,,False,0.839097,2.517168,-13.752531,21.115891,1.682050,0.000000,run,False
