lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
50,75.021000,75.592486,75.135330,76.012541,0.571486,-23.188194,MEDIUM,HARD,19.000000,19.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.114330,0.991541,-30.834149,-15.594212,0.571486,0.000000,run,False
51,75.494000,76.067035,75.596895,76.500151,0.573035,-22.615159,MEDIUM,HARD,20.000000,20.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.102895,1.006151,-30.710678,-14.709668,0.573035,0.000000,run,False
52,78.606000,78.606000,78.606000,78.606000,0.000000,-22.615159,MEDIUM,HARD,21.000000,21.000000,0.000000,0.000000,run,VSC,2,,,,False,0.000000,0.000000,-30.710678,-14.709668,0.000000,0.000000,run,True
53,104.334000,104.334000,104.334000,104.334000,0.000000,-22.615159,MEDIUM,HARD,22.000000,22.000000,0.000000,0.000000,run,VSC,2,,,,False,0.000000,0.000000,-30.710678,-14.709668,0.000000,0.000000,run,True
54,81.504000,81.504000,81.504000,81.504000,0.000000,-22.615159,MEDIUM,HARD,23.000000,23.000000,0.000000,0.000000,run,VSC,2,,,,False,0.000000,0.000000,-30.710678,-14.709668,0.000000,0.000000,run,True
55,75.453000,76.193511,74.444678,77.863382,0.740511,-21.874648,MEDIUM,HARD,24.000000,24.000000,0.000000,0.000000,run,GREEN,2,,,,False,-1.008322,2.410382,-31.099505,-12.466443,0.579228,0.161283,run,False
56,75.559000,76.139777,75.584737,76.650434,0.580777,-21.293871,MEDIUM,HARD,25.000000,25.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.025737,1.091434,-30.978194,-11.603197,0.580777,0.000000,run,False
57,75.950000,76.532325,75.968420,77.059293,0.582325,-20.711546,MEDIUM,HARD,26.000000,26.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.018420,1.109293,-30.975888,-10.834905,0.582325,0.000000,run,False
58,75.336000,75.919873,75.347102,76.458759,0.583873,-20.127673,MEDIUM,HARD,27.000000,27.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.011102,1.122759,-30.962691,-9.935060,0.583873,0.000000,run,False
59,74.791000,75.376422,74.788826,75.929709,0.585422,-19.542252,MEDIUM,HARD,28.000000,28.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.002174,1.138709,-31.018657,-8.906031,0.585422,0.000000,run,False
60,74.854000,75.440970,74.836237,76.006231,0.586970,-18.955282,MEDIUM,HARD,29.000000,29.000000,0.000000,0.000000,run,GREEN,2,,,,False,-0.017763,1.152231,-30.917627,-8.077624,0.586970,0.000000,run,False
61,75.097000,75.685518,75.071616,76.267931,0.588518,-18.366763,MEDIUM,HARD,30.000000,30.000000,0.000000,0.000000,run,YELLOW,2,,,,False,-0.025384,1.170931,-30.869510,-7.066795,0.588518,0.000000,run,False
62,75.563000,76.153067,75.530912,76.750442,0.590067,-17.776696,MEDIUM,HARD,31.000000,31.000000,0.415388,0.415388,run,GREEN,3,,,,False,-0.032088,1.187442,-30.717565,-6.020510,0.590067,0.000000,run,False
63,75.153000,75.744615,75.106342,76.356953,0.591615,-17.185081,MEDIUM,HARD,32.000000,32.000000,0.410840,0.410840,run,GREEN,3,,,,False,-0.046658,1.203953,-30.987882,-5.072966,0.591615,0.000000,run,False
64,75.236000,75.829163,75.175478,76.463836,0.593163,-16.591918,MEDIUM,HARD,33.000000,33.000000,0.307266,0.307266,run,GREEN,3,,,,False,-0.060522,1.227836,-31.029791,-4.049593,0.593163,0.000000,run,False
65,74.423000,75.017712,74.354090,75.663311,0.594712,-15.997206,MEDIUM,HARD,34.000000,34.000000,0.351776,0.351776,run,GREEN,3,,,,False,-0.068910,1.240311,-31.069592,-3.006568,0.594712,0.000000,run,False
66,74.707000,75.303260,74.625667,75.960651,0.596260,-15.400946,MEDIUM,HARD,35.000000,35.000000,0.426758,0.426758,run,GREEN,3,,,,False,-0.081333,1.253651,-30.931741,-1.865399,0.596260,0.000000,run,False
67,75.094000,75.691808,74.991273,76.361317,0.597808,-14.803138,MEDIUM,HARD,36.000000,36.000000,0.326159,0.326159,run,GREEN,3,,,,False,-0.102727,1.267317,-30.886990,-0.801219,0.597808,0.000000,run,False
68,74.398000,74.997357,74.276966,75.682082,0.599357,-14.203781,MEDIUM,HARD,37.000000,37.000000,0.401291,0.401291,run,GREEN,3,,,,False,-0.121034,1.284082,-30.637246,0.425488,0.599357,0.000000,run,False
