lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
29,72.092000,70.488678,70.248598,70.718481,-1.603322,-6.244941,HARD,SOFT,5.000000,8.000000,0.000000,0.000000,run,GREEN,4,,,,False,-1.843402,-1.373519,-8.168202,-4.243674,-1.603322,0.000000,run,False
30,71.297000,69.681653,69.429888,69.923538,-1.615347,-7.860288,HARD,SOFT,6.000000,9.000000,0.000000,0.000000,run,GREEN,3,,,,False,-1.867112,-1.373462,-10.032300,-5.700851,-1.615347,0.000000,run,False
31,71.430000,69.802628,69.547669,70.050528,-1.627372,-9.487659,HARD,SOFT,7.000000,10.000000,0.000000,0.000000,run,GREEN,3,,,,False,-1.882331,-1.379472,-11.838902,-7.197737,-1.627372,0.000000,run,False
32,71.230000,69.590604,69.326165,69.850360,-1.639396,-11.127056,HARD,SOFT,8.000000,11.000000,0.000000,0.000000,run,GREEN,3,,,,False,-1.903835,-1.379640,-13.663989,-8.668442,-1.639396,0.000000,run,False
33,71.368000,69.716579,69.440375,69.985444,-1.651421,-12.778477,HARD,SOFT,9.000000,12.000000,0.000000,0.000000,run,GREEN,3,,,,False,-1.927625,-1.382556,-15.548381,-10.105810,-1.651421,0.000000,run,False
34,71.356000,69.692554,69.399138,69.971335,-1.663446,-14.441923,HARD,SOFT,10.000000,13.000000,0.000000,0.000000,run,GREEN,3,,,,False,-1.956862,-1.384665,-17.389612,-11.512008,-1.663446,0.000000,run,False
35,71.363000,69.687530,69.373665,69.976753,-1.675470,-16.117393,HARD,SOFT,11.000000,14.000000,0.000000,0.000000,run,GREEN,3,,,,False,-1.989335,-1.386247,-19.286647,-12.960455,-1.675470,0.000000,run,False
36,71.260000,69.572505,69.244403,69.876259,-1.687495,-17.804888,HARD,SOFT,12.000000,15.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.015597,-1.383741,-21.304218,-14.362735,-1.687495,0.000000,run,False
37,71.327000,69.627480,69.281547,69.950825,-1.699520,-19.504408,HARD,SOFT,13.000000,16.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.045453,-1.376175,-23.326775,-15.798286,-1.699520,0.000000,run,False
38,71.595000,69.883455,69.522575,70.225105,-1.711545,-21.215953,HARD,SOFT,14.000000,17.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.072425,-1.369895,-25.368817,-17.195134,-1.711545,0.000000,run,False
39,71.644000,69.920431,69.546725,70.273661,-1.723569,-22.939522,HARD,SOFT,15.000000,18.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.097275,-1.370339,-27.506433,-18.641577,-1.723569,0.000000,run,False
40,72.599000,70.863406,70.478828,71.230361,-1.735594,-24.675116,HARD,SOFT,16.000000,19.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.120172,-1.368639,-29.608792,-20.039336,-1.735594,0.000000,run,False
41,72.131000,70.383381,69.984359,70.757951,-1.747619,-26.422735,HARD,SOFT,17.000000,20.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.146641,-1.373049,-31.717098,-21.410129,-1.747619,0.000000,run,False
42,71.507000,69.747357,69.334663,70.127819,-1.759643,-28.182378,HARD,SOFT,18.000000,21.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.172337,-1.379181,-33.833656,-22.851231,-1.759643,0.000000,run,False
43,71.691000,69.919332,69.480844,70.314617,-1.771668,-29.954046,HARD,SOFT,19.000000,22.000000,0.000000,0.000000,run,GREEN,3,,,,False,-2.210156,-1.376383,-36.120956,-24.177524,-1.771668,0.000000,run,False
44,71.723000,69.939307,69.480898,70.348914,-1.783693,-31.737739,HARD,SOFT,20.000000,23.000000,0.000000,0.000000,run,GREEN,2,,,,False,-2.242102,-1.374086,-38.364947,-25.444308,-1.783693,0.000000,run,False
45,71.825000,70.029282,69.562587,70.453316,-1.795718,-33.533457,HARD,SOFT,21.000000,24.000000,0.000000,0.000000,run,GREEN,2,,,,False,-2.262413,-1.371684,-40.558402,-26.870450,-1.795718,0.000000,run,False
46,71.748000,69.940258,69.454894,70.374749,-1.807742,-35.341199,HARD,SOFT,22.000000,25.000000,0.000000,0.000000,run,GREEN,2,,,,False,-2.293106,-1.373251,-42.878177,-28.236921,-1.807742,0.000000,run,False
47,71.785000,69.965233,69.467584,70.417100,-1.819767,-37.160966,HARD,SOFT,23.000000,26.000000,0.000000,0.000000,run,GREEN,2,,,,False,-2.317416,-1.367900,-45.290707,-29.729524,-1.819767,0.000000,run,False
48,71.746000,69.914208,69.400228,70.380219,-1.831792,-38.992758,HARD,SOFT,24.000000,27.000000,0.000000,0.000000,run,GREEN,2,,,,False,-2.345772,-1.365781,-47.550523,-31.154826,-1.831792,0.000000,run,False
49,72.214000,70.370184,69.837638,70.850538,-1.843816,-40.836574,HARD,SOFT,25.000000,28.000000,0.000000,0.000000,run,GREEN,1,,,,False,-2.376362,-1.363462,-49.664780,-32.438162,-1.843816,0.000000,run,False
50,72.121000,70.265159,69.716288,70.759988,-1.855841,-42.692415,HARD,SOFT,26.000000,29.000000,0.000000,0.000000,run,GREEN,1,,,,False,-2.404712,-1.361012,-52.049449,-33.791493,-1.855841,0.000000,run,False
51,76.579000,75.532757,74.925682,76.080387,-1.046243,-43.738658,HARD,SOFT,27.000000,30.000000,0.000000,0.000000,in_lap,GREEN,1,,,,False,-1.653318,-0.498613,-53.804802,-34.420560,-1.867866,0.821623,in_lap,False
52,96.107000,95.405013,94.430694,96.491469,-0.701987,-44.440645,HARD,HARD,1.000000,1.000000,0.000000,0.000000,out_lap,VSC,3,,,,False,-1.676306,0.384469,-54.802059,-34.643202,0.000000,-0.701987,out_lap,False
53,75.677000,75.653035,75.295200,76.026325,-0.023965,-44.464611,HARD,HARD,2.000000,2.000000,0.000000,0.000000,warm_up_1,VSC,3,,,,False,-0.381800,0.349325,-54.747903,-34.620414,0.000000,-0.023965,run,False
54,70.424000,70.564727,69.914436,71.260537,0.140727,-44.323883,HARD,HARD,3.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,3,,,,False,-0.509564,0.836537,-54.870185,-34.864120,0.000000,0.140727,run,False
55,70.444000,70.444000,70.444000,70.444000,0.000000,-44.323883,HARD,HARD,4.000000,4.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-54.870185,-34.864120,0.000000,0.000000,run,False
56,70.430000,70.430000,70.430000,70.430000,0.000000,-44.323883,HARD,HARD,5.000000,5.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-54.870185,-34.864120,0.000000,0.000000,run,False
57,70.470000,70.470000,70.470000,70.470000,0.000000,-44.323883,HARD,HARD,6.000000,6.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-54.870185,-34.864120,0.000000,0.000000,run,False
58,70.632000,70.632000,70.632000,70.632000,0.000000,-44.323883,HARD,HARD,7.000000,7.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-54.870185,-34.864120,0.000000,0.000000,run,False
59,70.374000,70.374000,70.374000,70.374000,0.000000,-44.323883,HARD,HARD,8.000000,8.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-54.870185,-34.864120,0.000000,0.000000,run,False
60,70.391000,70.391000,70.391000,70.391000,0.000000,-44.323883,HARD,HARD,9.000000,9.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-54.870185,-34.864120,0.000000,0.000000,run,False
61,70.442000,70.442000,70.442000,70.442000,0.000000,-44.323883,HARD,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-54.870185,-34.864120,0.000000,0.000000,run,False
62,70.892000,70.892000,70.892000,70.892000,0.000000,-44.323883,HARD,HARD,11.000000,11.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-54.870185,-34.864120,0.000000,0.000000,run,False
63,71.051000,71.051000,71.051000,71.051000,0.000000,-44.323883,HARD,HARD,12.000000,12.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-54.870185,-34.864120,0.000000,0.000000,run,False
64,70.895000,70.895000,70.895000,70.895000,0.000000,-44.323883,HARD,HARD,13.000000,13.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-54.870185,-34.864120,0.000000,0.000000,run,False
65,70.640000,70.640000,70.640000,70.640000,0.000000,-44.323883,HARD,HARD,14.000000,14.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-54.870185,-34.864120,0.000000,0.000000,run,False
66,70.732000,70.732000,70.732000,70.732000,0.000000,-44.323883,HARD,HARD,15.000000,15.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-54.870185,-34.864120,0.000000,0.000000,run,False
67,71.031000,71.031000,71.031000,71.031000,0.000000,-44.323883,HARD,HARD,16.000000,16.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-54.870185,-34.864120,0.000000,0.000000,run,False
68,70.549000,70.549000,70.549000,70.549000,0.000000,-44.323883,HARD,HARD,17.000000,17.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-54.870185,-34.864120,0.000000,0.000000,run,False
69,70.407000,70.407000,70.407000,70.407000,0.000000,-44.323883,HARD,HARD,18.000000,18.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-54.870185,-34.864120,0.000000,0.000000,run,False
70,70.675000,70.675000,70.675000,70.675000,0.000000,-44.323883,HARD,HARD,19.000000,19.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-54.870185,-34.864120,0.000000,0.000000,run,False
71,70.933000,70.933000,70.933000,70.933000,0.000000,-44.323883,HARD,HARD,20.000000,20.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-54.870185,-34.864120,0.000000,0.000000,run,False
