lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
32,82.884000,82.185033,81.846899,82.566962,-0.698967,2.426199,HARD,MEDIUM,20.000000,12.000000,0.000000,0.000000,run,GREEN,1,,,,False,-1.037101,-0.317038,-4.365782,9.368111,-0.698967,0.000000,run,False
33,83.437000,82.769684,82.425559,83.161854,-0.667316,1.758883,HARD,MEDIUM,21.000000,13.000000,0.000000,0.000000,run,GREEN,1,,,,False,-1.011441,-0.275146,-5.342123,8.951439,-0.667316,0.000000,run,False
34,82.649000,82.013336,81.662441,82.413455,-0.635664,1.123218,HARD,MEDIUM,22.000000,14.000000,0.000000,0.000000,run,GREEN,1,,,,False,-0.986559,-0.235545,-6.325479,8.681005,-0.635664,0.000000,run,False
35,82.921000,82.316987,81.957127,82.722839,-0.604013,0.519205,HARD,MEDIUM,23.000000,15.000000,0.000000,0.000000,run,GREEN,1,,,,False,-0.963873,-0.198161,-7.274606,8.352912,-0.604013,0.000000,run,False
36,87.737000,85.779475,85.245729,86.309294,-1.957525,-1.438319,HARD,MEDIUM,24.000000,16.000000,0.000000,0.000000,in_lap,GREEN,2,,,,False,-2.491271,-1.427706,-9.671790,6.807844,-0.572362,-1.385163,in_lap,False
37,99.632000,101.711816,99.872460,103.647469,2.079816,0.641497,HARD,HARD,1.000000,1.000000,0.000000,0.000000,out_lap,GREEN,4,,,,False,0.240460,4.015469,-8.536214,9.594916,0.000000,2.079816,out_lap,False
38,80.709000,80.417499,79.765289,81.097881,-0.291501,0.349996,HARD,HARD,2.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,3,,,,False,-0.943711,0.388881,-8.706220,9.451579,0.000000,-0.291501,run,False
39,81.179000,81.074479,80.410546,81.784886,-0.104521,0.245475,HARD,HARD,3.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,2,,,,False,-0.768454,0.605886,-9.149528,9.382796,0.000000,-0.104521,run,False
40,88.216000,88.216000,88.216000,88.216000,0.000000,0.245475,HARD,HARD,4.000000,4.000000,0.000000,0.000000,run,VSC,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
41,106.112000,106.112000,106.112000,106.112000,0.000000,0.245475,HARD,HARD,5.000000,5.000000,0.000000,0.000000,run,VSC,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
42,86.031000,86.031000,86.031000,86.031000,0.000000,0.245475,HARD,HARD,6.000000,6.000000,0.000000,0.000000,run,VSC,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
43,80.640000,80.640000,80.640000,80.640000,0.000000,0.245475,HARD,HARD,7.000000,7.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
44,80.821000,80.821000,80.821000,80.821000,0.000000,0.245475,HARD,HARD,8.000000,8.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
45,80.740000,80.740000,80.740000,80.740000,0.000000,0.245475,HARD,HARD,9.000000,9.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
46,80.739000,80.739000,80.739000,80.739000,0.000000,0.245475,HARD,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
47,80.933000,80.933000,80.933000,80.933000,0.000000,0.245475,HARD,HARD,11.000000,11.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
48,81.267000,81.267000,81.267000,81.267000,0.000000,0.245475,HARD,HARD,12.000000,12.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
49,81.322000,81.322000,81.322000,81.322000,0.000000,0.245475,HARD,HARD,13.000000,13.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
50,81.522000,81.522000,81.522000,81.522000,0.000000,0.245475,HARD,HARD,14.000000,14.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
51,81.628000,81.628000,81.628000,81.628000,0.000000,0.245475,HARD,HARD,15.000000,15.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
52,81.652000,81.652000,81.652000,81.652000,0.000000,0.245475,HARD,HARD,16.000000,16.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
53,81.864000,81.864000,81.864000,81.864000,0.000000,0.245475,HARD,HARD,17.000000,17.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
54,81.459000,81.459000,81.459000,81.459000,0.000000,0.245475,HARD,HARD,18.000000,18.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
55,81.529000,81.529000,81.529000,81.529000,0.000000,0.245475,HARD,HARD,19.000000,19.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
56,82.070000,82.070000,82.070000,82.070000,0.000000,0.245475,HARD,HARD,20.000000,20.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
57,82.072000,82.072000,82.072000,82.072000,0.000000,0.245475,HARD,HARD,21.000000,21.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
58,81.946000,81.946000,81.946000,81.946000,0.000000,0.245475,HARD,HARD,22.000000,22.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
59,82.271000,82.271000,82.271000,82.271000,0.000000,0.245475,HARD,HARD,23.000000,23.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
60,82.186000,82.186000,82.186000,82.186000,0.000000,0.245475,HARD,HARD,24.000000,24.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
61,84.562000,84.562000,84.562000,84.562000,0.000000,0.245475,HARD,HARD,25.000000,25.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
62,82.480000,82.480000,82.480000,82.480000,0.000000,0.245475,HARD,HARD,26.000000,26.000000,0.000000,0.000000,run,YELLOW,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
63,107.549000,107.549000,107.549000,107.549000,0.000000,0.245475,HARD,HARD,27.000000,27.000000,0.000000,0.000000,run,VSC,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
64,107.804000,107.804000,107.804000,107.804000,0.000000,0.245475,HARD,HARD,28.000000,28.000000,0.000000,0.000000,run,VSC,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
65,87.127000,87.127000,87.127000,87.127000,0.000000,0.245475,HARD,HARD,29.000000,29.000000,0.000000,0.000000,run,VSC,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
66,82.322000,82.322000,82.322000,82.322000,0.000000,0.245475,HARD,HARD,30.000000,30.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-9.149528,9.382796,0.000000,0.000000,run,False
