lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
32,82.884000,82.239119,81.572459,82.831390,-0.644881,-2.420707,HARD,SOFT,20.000000,12.000000,0.000000,0.000000,run,GREEN,1,,,,False,-1.311541,-0.052610,-9.162965,4.509600,-0.644881,0.000000,run,False
33,83.437000,82.904544,82.185702,83.545648,-0.532456,-2.953162,HARD,SOFT,21.000000,13.000000,0.000000,0.000000,run,GREEN,1,,,,False,-1.251298,0.108648,-10.127638,4.691675,-0.532456,0.000000,run,False
34,82.649000,82.228970,81.453320,82.911140,-0.420030,-3.373192,HARD,SOFT,22.000000,14.000000,0.000000,0.000000,run,GREEN,1,,,,False,-1.195680,0.262140,-10.878902,4.580785,-0.420030,0.000000,run,False
35,82.921000,82.613396,81.791113,83.335263,-0.307604,-3.680796,HARD,SOFT,23.000000,15.000000,0.000000,0.000000,run,GREEN,1,,,,False,-1.129887,0.414263,-11.797879,5.045083,-0.307604,0.000000,run,False
36,87.737000,86.156658,85.245690,86.986782,-1.580342,-5.261138,HARD,SOFT,24.000000,16.000000,0.000000,0.000000,in_lap,GREEN,2,,,,False,-2.491310,-0.750218,-14.457804,3.906991,-0.195179,-1.385163,in_lap,False
37,99.632000,101.711816,99.872460,103.647469,2.079816,-3.181322,HARD,HARD,1.000000,1.000000,0.000000,0.000000,out_lap,GREEN,4,,,,False,0.240460,4.015469,-13.595345,7.176242,0.000000,2.079816,out_lap,False
38,80.709000,80.417499,79.765289,81.097881,-0.291501,-3.472823,HARD,HARD,2.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,3,,,,False,-0.943711,0.388881,-13.663906,6.969360,0.000000,-0.291501,run,False
39,81.179000,81.074479,80.410546,81.784886,-0.104521,-3.577344,HARD,HARD,3.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,2,,,,False,-0.768454,0.605886,-13.804668,6.606955,0.000000,-0.104521,run,False
40,88.216000,88.216000,88.216000,88.216000,0.000000,-3.577344,HARD,HARD,4.000000,4.000000,0.000000,0.000000,run,VSC,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
41,106.112000,106.112000,106.112000,106.112000,0.000000,-3.577344,HARD,HARD,5.000000,5.000000,0.000000,0.000000,run,VSC,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
42,86.031000,86.031000,86.031000,86.031000,0.000000,-3.577344,HARD,HARD,6.000000,6.000000,0.000000,0.000000,run,VSC,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
43,80.640000,80.640000,80.640000,80.640000,0.000000,-3.577344,HARD,HARD,7.000000,7.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
44,80.821000,80.821000,80.821000,80.821000,0.000000,-3.577344,HARD,HARD,8.000000,8.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
45,80.740000,80.740000,80.740000,80.740000,0.000000,-3.577344,HARD,HARD,9.000000,9.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
46,80.739000,80.739000,80.739000,80.739000,0.000000,-3.577344,HARD,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
47,80.933000,80.933000,80.933000,80.933000,0.000000,-3.577344,HARD,HARD,11.000000,11.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
48,81.267000,81.267000,81.267000,81.267000,0.000000,-3.577344,HARD,HARD,12.000000,12.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
49,81.322000,81.322000,81.322000,81.322000,0.000000,-3.577344,HARD,HARD,13.000000,13.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
50,81.522000,81.522000,81.522000,81.522000,0.000000,-3.577344,HARD,HARD,14.000000,14.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
51,81.628000,81.628000,81.628000,81.628000,0.000000,-3.577344,HARD,HARD,15.000000,15.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
52,81.652000,81.652000,81.652000,81.652000,0.000000,-3.577344,HARD,HARD,16.000000,16.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
53,81.864000,81.864000,81.864000,81.864000,0.000000,-3.577344,HARD,HARD,17.000000,17.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
54,81.459000,81.459000,81.459000,81.459000,0.000000,-3.577344,HARD,HARD,18.000000,18.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
55,81.529000,81.529000,81.529000,81.529000,0.000000,-3.577344,HARD,HARD,19.000000,19.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
56,82.070000,82.070000,82.070000,82.070000,0.000000,-3.577344,HARD,HARD,20.000000,20.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
57,82.072000,82.072000,82.072000,82.072000,0.000000,-3.577344,HARD,HARD,21.000000,21.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
58,81.946000,81.946000,81.946000,81.946000,0.000000,-3.577344,HARD,HARD,22.000000,22.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
59,82.271000,82.271000,82.271000,82.271000,0.000000,-3.577344,HARD,HARD,23.000000,23.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
60,82.186000,82.186000,82.186000,82.186000,0.000000,-3.577344,HARD,HARD,24.000000,24.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
61,84.562000,84.562000,84.562000,84.562000,0.000000,-3.577344,HARD,HARD,25.000000,25.000000,0.000000,0.000000,run,GREEN,3,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
62,82.480000,82.480000,82.480000,82.480000,0.000000,-3.577344,HARD,HARD,26.000000,26.000000,0.000000,0.000000,run,YELLOW,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
63,107.549000,107.549000,107.549000,107.549000,0.000000,-3.577344,HARD,HARD,27.000000,27.000000,0.000000,0.000000,run,VSC,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
64,107.804000,107.804000,107.804000,107.804000,0.000000,-3.577344,HARD,HARD,28.000000,28.000000,0.000000,0.000000,run,VSC,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
65,87.127000,87.127000,87.127000,87.127000,0.000000,-3.577344,HARD,HARD,29.000000,29.000000,0.000000,0.000000,run,VSC,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
66,82.322000,82.322000,82.322000,82.322000,0.000000,-3.577344,HARD,HARD,30.000000,30.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-13.804668,6.606955,0.000000,0.000000,run,False
