lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
13,86.547000,86.547000,86.547000,86.547000,0.000000,0.000000,HARD,HARD,10.000000,10.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
14,86.111000,86.111000,86.111000,86.111000,0.000000,0.000000,HARD,HARD,11.000000,11.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
15,86.233000,86.233000,86.233000,86.233000,0.000000,0.000000,HARD,HARD,12.000000,12.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
16,86.723000,86.723000,86.723000,86.723000,0.000000,0.000000,HARD,HARD,13.000000,13.000000,0.000000,0.000000,run,GREEN,5.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
17,86.552000,86.552000,86.552000,86.552000,0.000000,0.000000,HARD,HARD,14.000000,14.000000,0.000000,0.000000,run,GREEN,5.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
18,86.764000,86.764000,86.764000,86.764000,0.000000,0.000000,HARD,HARD,15.000000,15.000000,0.000000,0.000000,run,GREEN,5.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
19,85.646000,85.646000,85.646000,85.646000,0.000000,0.000000,HARD,HARD,16.000000,16.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
20,86.094000,86.094000,86.094000,86.094000,0.000000,0.000000,HARD,HARD,17.000000,17.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
21,86.231000,86.231000,86.231000,86.231000,0.000000,0.000000,HARD,HARD,18.000000,18.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
22,86.083000,86.083000,86.083000,86.083000,0.000000,0.000000,HARD,HARD,19.000000,19.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
23,86.811000,86.811000,86.811000,86.811000,0.000000,0.000000,HARD,HARD,20.000000,20.000000,0.000000,0.000000,run,GREEN,5.000000,,,,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,run,False
24,85.926000,89.356884,88.765374,89.969316,3.430884,3.430884,HARD,HARD,21.000000,21.000000,0.000000,0.000000,in_lap,GREEN,5.000000,,,,False,2.839374,4.043316,2.839374,4.043316,0.000000,3.430884,run,False
25,85.884000,103.495251,100.791932,106.401200,17.611251,21.042135,HARD,MEDIUM,22.000000,1.000000,0.000000,0.000000,out_lap,GREEN,4.000000,,,,False,14.907932,20.517200,17.761559,24.515492,-0.995217,18.606468,run,False
26,86.143000,85.206196,84.648541,85.778240,-0.936804,20.105331,HARD,MEDIUM,23.000000,2.000000,0.000000,0.000000,warm_up_1,GREEN,4.000000,,,,False,-1.494459,-0.364760,16.767253,23.608909,-0.990059,0.053255,run,False
27,86.106000,84.922226,84.286965,85.541422,-1.183774,18.921557,HARD,MEDIUM,24.000000,3.000000,0.000000,0.000000,warm_up_2,GREEN,4.000000,,,,False,-1.819035,-0.564578,15.344740,22.504518,-0.984900,-0.198874,run,False
28,109.065000,108.085259,107.783308,108.406787,-0.979741,17.941816,HARD,MEDIUM,25.000000,4.000000,0.000000,0.000000,run,VSC,4.000000,,,,False,-1.281692,-0.658213,14.445987,21.581359,-0.979741,0.000000,run,False
29,92.536000,91.561418,91.254606,91.884587,-0.974582,16.967234,HARD,MEDIUM,26.000000,5.000000,0.000000,0.000000,run,VSC,2.000000,,,,False,-1.281394,-0.651413,13.302199,20.794172,-0.974582,0.000000,run,False
30,85.915000,84.945577,84.637389,85.271262,-0.969423,15.997811,HARD,MEDIUM,27.000000,6.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,-1.277611,-0.643738,12.123899,19.864830,-0.969423,0.000000,run,False
31,85.967000,85.002736,84.691506,85.329090,-0.964264,15.033547,HARD,MEDIUM,28.000000,7.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,-1.275494,-0.637910,10.945057,19.072819,-0.964264,0.000000,run,False
32,86.020000,85.060895,84.749841,85.390134,-0.959105,14.074442,HARD,MEDIUM,29.000000,8.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,-1.270159,-0.629866,9.789696,18.357986,-0.959105,0.000000,run,False
33,86.251000,85.297054,84.982410,85.628336,-0.953946,13.120495,HARD,MEDIUM,30.000000,9.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,-1.268590,-0.622664,8.574280,17.564354,-0.953946,0.000000,run,False
34,86.035000,85.086212,84.765448,85.420475,-0.948788,12.171708,HARD,MEDIUM,31.000000,10.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,-1.269552,-0.614525,7.381070,16.825456,-0.948788,0.000000,run,False
35,85.597000,84.653371,84.329062,84.988970,-0.943629,11.228079,HARD,MEDIUM,32.000000,11.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,-1.267938,-0.608030,6.103860,16.007035,-0.943629,0.000000,run,False
36,85.544000,84.605530,84.275437,84.943629,-0.938470,10.289609,HARD,MEDIUM,33.000000,12.000000,0.000000,0.000000,run,GREEN,2.000000,,,,False,-1.268563,-0.600371,4.908631,15.326379,-0.938470,0.000000,run,False
37,86.128000,85.194689,84.863801,85.536542,-0.933311,9.356298,HARD,MEDIUM,34.000000,13.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,-1.264199,-0.591458,3.826726,14.660698,-0.933311,0.000000,run,False
38,85.315000,84.386848,84.052949,84.732862,-0.928152,8.428146,HARD,MEDIUM,35.000000,14.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,-1.262051,-0.582138,2.738502,14.053663,-0.928152,0.000000,run,False
39,86.325000,85.402007,85.065097,85.749170,-0.922993,7.505153,HARD,MEDIUM,36.000000,15.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-1.259903,-0.575830,1.613839,13.464195,-0.922993,0.000000,run,False
40,86.156000,85.238166,84.898245,85.586493,-0.917834,6.587319,HARD,MEDIUM,37.000000,16.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-1.257755,-0.569507,0.481911,12.780994,-0.917834,0.000000,run,False
41,86.152000,85.239325,84.899886,85.589997,-0.912675,5.674644,HARD,MEDIUM,38.000000,17.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,-1.252114,-0.562003,-0.690956,12.111668,-0.912675,0.000000,run,False
42,85.692000,84.784484,84.441767,85.140630,-0.907516,4.767127,HARD,MEDIUM,39.000000,18.000000,0.000000,0.000000,run,GREEN,3.000000,,,,False,-1.250233,-0.551370,-1.948598,11.534512,-0.907516,0.000000,run,False
43,86.242000,85.339642,84.992808,85.696249,-0.902358,3.864770,HARD,MEDIUM,40.000000,19.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-1.249192,-0.545751,-3.221790,10.762834,-0.902358,0.000000,run,False
44,85.194000,84.296801,83.948172,84.655836,-0.897199,2.967571,HARD,MEDIUM,41.000000,20.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-1.245828,-0.538164,-4.462122,10.129627,-0.897199,0.000000,run,False
45,85.125000,84.232960,83.883044,84.596855,-0.892040,2.075531,HARD,MEDIUM,42.000000,21.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-1.241956,-0.528145,-5.690433,9.641785,-0.892040,0.000000,run,False
46,85.313000,84.426119,84.073761,84.794548,-0.886881,1.188650,HARD,MEDIUM,43.000000,22.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-1.239239,-0.518452,-6.756116,9.154675,-0.886881,0.000000,run,False
47,85.385000,84.503278,84.144967,84.874375,-0.881722,0.306928,HARD,MEDIUM,44.000000,23.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-1.240033,-0.510625,-7.896549,8.590279,-0.881722,0.000000,run,False
48,85.755000,84.878437,84.519651,85.250080,-0.876563,-0.569635,HARD,MEDIUM,45.000000,24.000000,0.000000,0.000000,run,GREEN,5.000000,,,,False,-1.235349,-0.504920,-9.135930,7.888169,-0.876563,0.000000,run,False
49,85.458000,84.586596,84.224249,84.958060,-0.871404,-1.441040,HARD,MEDIUM,46.000000,25.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-1.233751,-0.499940,-10.272400,7.224238,-0.871404,0.000000,run,False
50,85.525000,84.658755,84.293582,85.030347,-0.866245,-2.307285,HARD,MEDIUM,47.000000,26.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-1.231418,-0.494653,-11.436318,6.741433,-0.866245,0.000000,run,False
51,86.314000,85.452913,85.086534,85.830097,-0.861087,-3.168372,HARD,MEDIUM,48.000000,27.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-1.227466,-0.483903,-12.615312,6.270443,-0.861087,0.000000,run,False
52,85.521000,84.665072,84.297554,85.047543,-0.855928,-4.024299,HARD,MEDIUM,49.000000,28.000000,0.000000,0.000000,run,GREEN,4.000000,,,,False,-1.223446,-0.473457,-13.726757,5.623196,-0.855928,0.000000,run,False
53,85.834000,84.983231,84.614798,85.367863,-0.850769,-4.875068,HARD,MEDIUM,50.000000,29.000000,0.000000,0.000000,run,GREEN,5.000000,,,,False,-1.219202,-0.466137,-14.741806,4.969208,-0.850769,0.000000,run,False
