lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
39,85.712000,84.785780,82.845205,86.861168,-0.926220,-14.289669,HARD,MEDIUM,25.000000,18.000000,0.000000,0.000000,run,YELLOW,2,,,,False,-2.866795,1.149168,-40.636096,15.213671,-0.926220,0.000000,run,False
40,85.630000,84.706113,82.692379,86.851140,-0.923887,-15.213556,HARD,MEDIUM,26.000000,19.000000,0.428708,0.428708,run,GREEN,1,,,,False,-2.937621,1.221140,-43.334999,16.160576,-0.923887,0.000000,run,False
41,88.414000,87.299765,85.228304,89.603204,-1.114235,-16.327791,HARD,MEDIUM,27.000000,20.000000,0.766077,0.766077,in_lap,GREEN,2,,,,False,-3.185696,1.189204,-46.421324,17.335452,-0.921553,-0.192683,in_lap,False
42,103.103000,104.212033,102.046248,106.485841,1.109033,-15.218758,SOFT,SOFT,4.000000,4.000000,0.410804,0.410804,out_lap,GREEN,5,,,,False,-1.056752,3.382841,-45.861157,18.981170,0.000000,1.109033,out_lap,False
43,84.373000,84.496342,83.884140,85.058583,0.123342,-15.095416,SOFT,SOFT,5.000000,5.000000,0.144134,0.144134,warm_up_1,GREEN,5,,,,False,-0.488860,0.685583,-46.024602,19.290799,0.000000,0.123342,run,False
44,84.514000,84.184213,83.903049,84.435691,-0.329787,-15.425203,SOFT,SOFT,6.000000,6.000000,0.000000,0.000000,warm_up_2,GREEN,5,,,,False,-0.610951,-0.078309,-46.399058,18.852947,0.000000,-0.329787,run,False
45,83.970000,83.970000,83.970000,83.970000,0.000000,-15.425203,SOFT,SOFT,7.000000,7.000000,0.057317,0.057317,run,GREEN,5,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,False
46,84.094000,84.094000,84.094000,84.094000,0.000000,-15.425203,SOFT,SOFT,8.000000,8.000000,0.542237,0.542237,run,GREEN,5,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,False
47,83.922000,83.922000,83.922000,83.922000,0.000000,-15.425203,SOFT,SOFT,9.000000,9.000000,0.265391,0.265391,run,GREEN,5,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,False
48,83.783000,83.783000,83.783000,83.783000,0.000000,-15.425203,SOFT,SOFT,10.000000,10.000000,0.000000,0.000000,run,GREEN,5,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,False
49,83.978000,83.978000,83.978000,83.978000,0.000000,-15.425203,SOFT,SOFT,11.000000,11.000000,0.270108,0.270108,run,GREEN,5,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,False
50,83.888000,83.888000,83.888000,83.888000,0.000000,-15.425203,SOFT,SOFT,12.000000,12.000000,0.025569,0.025569,run,YELLOW,5,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,False
51,83.860000,83.860000,83.860000,83.860000,0.000000,-15.425203,SOFT,SOFT,13.000000,13.000000,0.092872,0.092872,run,GREEN,5,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,False
52,83.925000,83.925000,83.925000,83.925000,0.000000,-15.425203,SOFT,SOFT,14.000000,14.000000,0.259330,0.259330,run,GREEN,5,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,False
53,83.925000,83.925000,83.925000,83.925000,0.000000,-15.425203,SOFT,SOFT,15.000000,15.000000,0.313186,0.313186,run,GREEN,5,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,False
54,83.954000,83.954000,83.954000,83.954000,0.000000,-15.425203,SOFT,SOFT,16.000000,16.000000,0.164633,0.164633,run,GREEN,4,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,False
55,83.884000,83.884000,83.884000,83.884000,0.000000,-15.425203,SOFT,SOFT,17.000000,17.000000,0.151925,0.151925,run,GREEN,4,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,False
56,97.468000,97.468000,97.468000,97.468000,0.000000,-15.425203,SOFT,SOFT,18.000000,18.000000,0.268814,0.268814,run,VSC,3,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,True
57,94.468000,94.468000,94.468000,94.468000,0.000000,-15.425203,SOFT,SOFT,19.000000,19.000000,0.030476,0.030476,run,VSC,2,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,True
58,83.652000,83.652000,83.652000,83.652000,0.000000,-15.425203,SOFT,SOFT,20.000000,20.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,False
59,83.483000,83.483000,83.483000,83.483000,0.000000,-15.425203,SOFT,SOFT,21.000000,21.000000,0.149419,0.149419,run,GREEN,2,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,False
60,83.995000,83.995000,83.995000,83.995000,0.000000,-15.425203,SOFT,SOFT,22.000000,22.000000,0.050805,0.050805,run,GREEN,2,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,False
61,84.073000,84.073000,84.073000,84.073000,0.000000,-15.425203,SOFT,SOFT,23.000000,23.000000,0.218308,0.218308,run,GREEN,2,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,False
62,84.262000,84.262000,84.262000,84.262000,0.000000,-15.425203,SOFT,SOFT,24.000000,24.000000,0.070619,0.070619,run,GREEN,2,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,False
63,84.066000,84.066000,84.066000,84.066000,0.000000,-15.425203,SOFT,SOFT,25.000000,25.000000,0.105263,0.105263,run,GREEN,2,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,False
64,83.587000,83.587000,83.587000,83.587000,0.000000,-15.425203,SOFT,SOFT,26.000000,26.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,False
65,83.445000,83.445000,83.445000,83.445000,0.000000,-15.425203,SOFT,SOFT,27.000000,27.000000,0.202438,0.202438,run,GREEN,2,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,False
66,83.433000,83.433000,83.433000,83.433000,0.000000,-15.425203,SOFT,SOFT,28.000000,28.000000,0.136446,0.136446,run,GREEN,2,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,False
67,83.667000,83.667000,83.667000,83.667000,0.000000,-15.425203,SOFT,SOFT,29.000000,29.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,False
68,83.477000,83.477000,83.477000,83.477000,0.000000,-15.425203,SOFT,SOFT,30.000000,30.000000,0.231094,0.231094,run,GREEN,2,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,False
69,83.709000,83.709000,83.709000,83.709000,0.000000,-15.425203,SOFT,SOFT,31.000000,31.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,False
70,84.220000,84.220000,84.220000,84.220000,0.000000,-15.425203,SOFT,SOFT,32.000000,32.000000,0.000000,0.000000,run,GREEN,2,,,,False,0.000000,0.000000,-46.399058,18.852947,0.000000,0.000000,run,False
