lap,actual_lap_time,cf_lap_time_mean,cf_lap_time_q10,cf_lap_time_q90,lap_delta,cumulative_delta,actual_compound,cf_compound,actual_tyre_age,cf_tyre_age,actual_traffic_effect,cf_traffic_effect,pit_state,track_status,actual_position,cf_position_median,cf_position_q10,cf_position_q90,actual_lap_inferred,lap_delta_q10,lap_delta_q90,cumulative_delta_q10,cumulative_delta_q90,delta_tyre_mean,delta_pit_mean,actual_pit_state,frozen
33,79.265000,79.991930,79.666091,80.302174,0.726930,-22.213833,MEDIUM,HARD,2.000000,6.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.401091,1.037174,-27.641546,-16.744914,0.726930,0.000000,run,False
34,76.290000,77.047740,76.710054,77.364093,0.757740,-21.456092,MEDIUM,HARD,3.000000,7.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.420054,1.074093,-26.890563,-15.951887,0.757740,0.000000,run,False
35,76.101000,76.889550,76.545453,77.225097,0.788550,-20.667542,MEDIUM,HARD,4.000000,8.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.444453,1.124097,-26.251392,-15.136567,0.788550,0.000000,run,False
36,75.708000,76.527361,76.167628,76.874024,0.819361,-19.848181,MEDIUM,HARD,5.000000,9.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.459628,1.166024,-25.688796,-14.040211,0.819361,0.000000,run,False
37,75.466000,76.316171,75.954874,76.670635,0.850171,-18.998010,MEDIUM,HARD,6.000000,10.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.488874,1.204635,-25.014962,-13.102449,0.850171,0.000000,run,False
38,75.235000,76.115981,75.735374,76.481316,0.880981,-18.117028,MEDIUM,HARD,7.000000,11.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.500374,1.246316,-24.372350,-11.989616,0.880981,0.000000,run,False
39,75.290000,76.201792,75.806407,76.576141,0.911792,-17.205237,MEDIUM,HARD,8.000000,12.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.516407,1.286141,-23.780474,-10.866044,0.911792,0.000000,run,False
40,75.871000,76.813602,76.406664,77.205194,0.942602,-16.262634,MEDIUM,HARD,9.000000,13.000000,0.000000,0.000000,run,YELLOW,1,,,,False,0.535664,1.334194,-23.130408,-9.871141,0.942602,0.000000,run,False
41,77.905000,78.878413,78.460149,79.283086,0.973413,-15.289222,MEDIUM,HARD,10.000000,14.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.555149,1.378086,-22.449045,-8.687030,0.973413,0.000000,run,False
42,75.244000,76.248223,75.814368,76.669455,1.004223,-14.284999,MEDIUM,HARD,11.000000,15.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.570368,1.425455,-21.631438,-7.144983,1.004223,0.000000,run,False
43,74.814000,75.849033,75.398640,76.285428,1.035033,-13.249966,MEDIUM,HARD,12.000000,16.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.584640,1.471428,-20.833263,-5.999278,1.035033,0.000000,run,False
44,75.179000,76.244844,75.775952,76.697414,1.065844,-12.184122,MEDIUM,HARD,13.000000,17.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.596952,1.518414,-20.197017,-4.631462,1.065844,0.000000,run,False
45,75.276000,76.372654,75.889476,76.843519,1.096654,-11.087469,MEDIUM,HARD,14.000000,18.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.613476,1.567519,-19.361410,-3.138186,1.096654,0.000000,run,False
46,93.385000,94.512464,94.013440,95.005514,1.127464,-9.960004,MEDIUM,HARD,15.000000,19.000000,0.000000,0.000000,run,VSC,1,,,,False,0.628440,1.620514,-18.600794,-1.858332,1.127464,0.000000,run,False
47,75.877000,77.035275,76.526801,77.542700,1.158275,-8.801730,MEDIUM,HARD,16.000000,20.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.649801,1.665700,-17.909267,-0.150370,1.158275,0.000000,run,False
48,75.019000,76.208085,75.676058,76.728470,1.189085,-7.612645,MEDIUM,HARD,17.000000,21.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.657058,1.709470,-17.214556,1.404833,1.189085,0.000000,run,False
49,74.935000,76.154895,75.605490,76.700360,1.219895,-6.392750,MEDIUM,HARD,18.000000,22.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.670490,1.765360,-16.412074,2.931752,1.219895,0.000000,run,False
50,74.770000,76.020706,75.450414,76.583113,1.250706,-5.142044,MEDIUM,HARD,19.000000,23.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.680414,1.813113,-15.587467,4.863406,1.250706,0.000000,run,False
51,74.604000,75.885516,75.289944,76.478245,1.281516,-3.860528,MEDIUM,HARD,20.000000,24.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.685944,1.874245,-14.957546,6.969995,1.281516,0.000000,run,False
52,74.366000,75.678326,75.070853,76.295828,1.312326,-2.548202,MEDIUM,HARD,21.000000,25.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.704853,1.929828,-14.169102,8.673246,1.312326,0.000000,run,False
53,106.356000,107.699137,107.065329,108.343460,1.343137,-1.205066,MEDIUM,HARD,22.000000,26.000000,0.000000,0.000000,run,VSC,1,,,,False,0.709329,1.987460,-13.229385,10.469345,1.343137,0.000000,run,False
54,83.636000,85.009947,84.358941,85.677670,1.373947,0.168881,MEDIUM,HARD,23.000000,27.000000,0.000000,0.000000,run,VSC,1,,,,False,0.722941,2.041670,-12.474398,12.946928,1.373947,0.000000,run,False
55,75.387000,76.791757,76.123255,77.473132,1.404757,1.573639,MEDIUM,HARD,24.000000,28.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.736255,2.086132,-11.702933,14.812901,1.404757,0.000000,run,False
56,75.009000,76.444568,75.758169,77.139595,1.435568,3.009206,MEDIUM,HARD,25.000000,29.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.749169,2.130595,-10.941060,17.000859,1.435568,0.000000,run,False
57,74.909000,76.375378,75.673174,77.082341,1.466378,4.475584,MEDIUM,HARD,26.000000,30.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.764174,2.173341,-9.957222,19.169315,1.466378,0.000000,run,False
58,74.701000,76.198188,75.482184,76.916810,1.497188,5.972772,MEDIUM,HARD,27.000000,31.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.781184,2.215810,-8.961548,21.276453,1.497188,0.000000,run,False
59,74.790000,76.317999,75.585274,77.051036,1.527999,7.500771,MEDIUM,HARD,28.000000,32.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.795274,2.261036,-7.870407,23.272548,1.527999,0.000000,run,False
60,74.445000,76.003809,75.243537,76.753169,1.558809,9.059580,MEDIUM,HARD,29.000000,33.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.798537,2.308169,-6.968969,25.590138,1.558809,0.000000,run,False
61,74.340000,75.929619,75.143674,76.694941,1.589619,10.649199,MEDIUM,HARD,30.000000,34.000000,0.000000,0.000000,run,YELLOW,1,,,,False,0.803674,2.354941,-6.139762,27.789440,1.589619,0.000000,run,False
62,75.413000,77.033430,76.226474,77.818818,1.620430,12.269629,MEDIUM,HARD,31.000000,35.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.813474,2.405818,-5.556895,30.029480,1.620430,0.000000,run,False
63,74.726000,76.377240,75.555032,77.182750,1.651240,13.920869,MEDIUM,HARD,32.000000,36.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.829032,2.456750,-4.836108,32.135996,1.651240,0.000000,run,False
64,75.119000,76.801050,75.958097,77.636168,1.682050,15.602919,MEDIUM,HARD,33.000000,37.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.839097,2.517168,-3.806302,34.630754,1.682050,0.000000,run,False
65,74.769000,76.481861,75.618511,77.343119,1.712861,17.315779,MEDIUM,HARD,34.000000,38.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.849511,2.574119,-2.820026,37.185073,1.712861,0.000000,run,False
66,74.412000,76.155671,75.275076,77.041885,1.743671,19.059450,MEDIUM,HARD,35.000000,39.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.863076,2.629885,-1.948092,39.789414,1.743671,0.000000,run,False
67,74.609000,76.383481,75.481176,77.297655,1.774481,20.833932,MEDIUM,HARD,36.000000,40.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.872176,2.688655,-1.102906,42.669811,1.774481,0.000000,run,False
68,74.210000,76.015292,75.090084,76.949112,1.805292,22.639223,MEDIUM,HARD,37.000000,41.000000,0.000000,0.000000,run,GREEN,1,,,,False,0.880084,2.739112,-0.251619,45.646356,1.805292,0.000000,run,False
